504,106
401,401,13
2,8,13,14,25,26,32,34,39,46,67,73,82
167,167,26
4,15,16,23,24,26,27,35,37,38,39,47,49,50,51,59,61,62,63,71,72,74,75,80,82,83
283,283,27
5,13,15,23,26,27,28,35,38,39,40,47,48,49,50,51,62,63,64,65,71,72,73,74,75,77,83
405,405,27
3,13,14,15,16,26,27,36,38,39,42,47,48,49,50,51,59,61,62,71,72,73,74,75,77,82,83
164,164,26
3,4,6,11,26,27,35,37,38,39,47,49,50,51,59,60,62,63,65,71,72,74,75,77,82,83
148,148,25
3,6,14,16,24,26,27,35,37,38,39,47,49,50,51,54,59,60,62,71,72,74,77,82,83
172,172,28
6,14,24,26,27,29,35,36,37,38,39,47,49,50,59,60,61,62,65,67,70,71,72,73,74,75,82,84
388,388,25
3,6,14,15,26,27,33,35,37,38,39,47,49,50,59,60,62,65,66,70,71,72,74,75,82
156,156,24
3,14,26,33,35,38,39,47,48,49,51,52,59,60,61,62,66,70,71,72,74,75,82,83
118,118,1
80
78,78,10
3,4,6,19,48,59,71,72,82,83
343,343,21
3,15,26,35,36,37,38,39,47,48,51,59,60,70,71,72,73,74,82,83,84
209,209,21
3,4,15,26,36,37,38,46,47,48,49,59,60,61,62,71,72,74,82,83,84
383,383,22
3,4,15,26,35,36,37,38,46,47,48,49,59,60,61,70,71,72,74,82,83,84
217,217,14
3,26,47,48,49,59,60,61,62,71,72,82,83,84
458,458,8
3,49,59,61,71,72,83,84
292,292,1
43
320,320,5
8,28,31,43,81
414,414,11
4,10,11,31,40,47,54,59,70,76,82
134,134,18
7,8,18,19,20,30,42,47,53,58,64,67,69,70,72,78,79,82
457,457,22
7,8,19,20,30,32,35,44,47,52,55,58,59,67,69,70,71,72,78,80,82,84
533,533,24
7,19,20,24,35,36,46,47,48,55,58,59,60,64,67,70,71,72,79,80,81,82,83,84
387,387,26
7,24,36,46,47,48,57,58,59,60,66,67,68,69,70,71,72,76,77,78,79,80,81,82,83,84
427,427,29
24,35,36,46,47,48,55,56,57,58,59,60,66,67,68,69,70,71,72,75,76,77,78,79,80,81,82,83,84
235,235,32
12,24,32,34,35,36,44,45,46,47,48,55,57,58,59,60,64,65,66,67,69,70,71,72,75,76,77,78,81,82,83,84
409,409,34
6,7,8,9,10,12,17,18,19,20,21,22,23,24,28,29,30,33,34,39,40,41,50,51,52,61,62,64,65,73,74,75,76,77
431,431,28
1,2,3,4,5,6,7,8,13,14,15,16,17,18,25,26,27,28,29,38,39,40,41,49,50,51,61,62
529,529,19
1,2,3,4,5,6,7,13,14,15,16,17,25,26,27,28,29,37,44
285,285,7
1,2,3,13,14,25,26
334,334,5
47,59,70,72,84
85,85,13
24,35,47,57,58,59,60,69,70,71,72,83,84
184,184,18
11,12,22,24,25,35,46,47,48,51,58,59,60,70,71,72,83,84
143,143,14
12,24,28,34,36,48,58,59,60,63,71,72,83,84
171,171,24
2,6,12,14,15,16,22,24,28,29,40,47,48,51,58,59,60,61,63,71,72,74,75,84
550,550,21
3,12,17,18,24,28,34,38,40,47,48,58,59,60,63,69,71,72,74,83,84
123,123,21
6,11,12,17,22,24,28,29,40,47,52,59,60,62,63,71,72,74,75,83,84
417,417,17
16,17,29,34,36,41,47,58,60,62,71,72,74,75,82,83,84
470,470,27
12,16,17,24,28,29,34,36,40,41,46,47,48,52,58,59,60,63,64,70,71,72,74,75,82,83,84
549,549,22
4,10,11,12,17,28,35,36,41,47,52,58,59,60,70,71,72,74,75,82,83,84
443,443,26
4,6,12,16,17,23,24,28,29,36,40,41,47,48,51,58,59,60,70,71,72,74,75,82,83,84
417,417,26
4,6,12,17,21,24,28,29,35,36,41,45,46,47,48,58,59,60,63,70,71,72,75,82,83,84
114,114,19
4,17,28,29,36,41,46,47,52,59,60,64,70,71,72,77,82,83,84
155,155,19
3,4,5,6,11,23,24,28,36,47,48,59,60,64,70,71,72,83,84
420,420,26
1,4,5,6,10,12,15,16,24,27,28,29,35,36,47,48,59,60,62,63,64,70,71,72,83,84
154,154,20
2,4,5,11,15,23,24,28,29,36,41,48,59,60,64,70,71,72,83,84
413,413,27
1,2,4,5,6,11,12,14,15,16,17,25,27,28,35,36,39,41,46,48,59,60,64,72,74,75,84
404,404,31
